,imdbID,Genre
3903,tt0081044,0
3904,tt0079302,0
3905,tt0082136,0
3906,tt0082136,0
3907,tt0082136,0
3908,tt0082158,1
3909,tt0081633,0
3910,tt0081633,0
3911,tt0081633,0
3912,tt0081974,1
3913,tt0082979,1
3914,tt0083064,1
3915,tt0082348,1
3916,tt0082121,0
3917,tt0082474,0
3918,tt0082474,0
3919,tt0082474,0
3920,tt0082010,0
3921,tt0082010,0
3922,tt0082010,0
3923,tt0082763,0
3924,tt0082763,0
3925,tt0082763,0
3926,tt0082340,0
3927,tt0082340,0
3928,tt0082449,1
3929,tt0082418,0
3930,tt0082418,0
3931,tt0082418,0
3932,tt0082558,0
3933,tt0082558,0
3934,tt0082766,1
3935,tt0082351,0
3936,tt0082351,0
3937,tt0082351,0
3938,tt0082869,0
3939,tt0082869,0
3940,tt0082869,0
3941,tt0082263,0
3942,tt0082263,0
3943,tt0082263,0
3944,tt0082146,0
3945,tt0082146,0
3946,tt0082816,1
3947,tt0082288,0
3948,tt0082288,0
3949,tt0082288,0
3950,tt0082934,1
3951,tt0082085,1
3952,tt0083006,1
3953,tt0081964,1
3954,tt0082457,0
3955,tt0082457,0
3956,tt0082457,0
3957,tt0082958,0
3958,tt0082958,0
3959,tt0082958,0
3960,tt0082764,0
3961,tt0082764,0
3962,tt0082507,0
3963,tt0082507,0
3964,tt0083193,0
3965,tt0083193,0
3966,tt0082220,1
3967,tt0085549,1
3968,tt0086361,1
3969,tt0086312,1
3970,tt0085346,1
3971,tt0085154,1
3972,tt0085615,1
3973,tt0086593,1
3974,tt0086423,1
3975,tt0085121,1
3976,tt0086355,1
3977,tt0085236,1
3978,tt0086011,1
3979,tt0086356,1
3980,tt0085475,1
3981,tt0086461,1
3982,tt0084058,1
3983,tt0086582,1
3984,tt0085656,1
3985,tt0087538,1
3986,tt0087277,1
3987,tt0087957,1
3988,tt0086879,1
3989,tt0086998,1
3990,tt0088242,1
3991,tt0087089,1
3992,tt0087755,1
3993,tt0087747,1
3994,tt0088146,1
3995,tt0088323,1
3996,tt0086946,1
3997,tt0087384,1
3998,tt0087910,1
3999,tt0087452,1
4000,tt0086877,1
4001,tt0087980,1
4002,tt0087428,1
4003,tt0087810,1
4004,tt0087751,1
4005,tt0087197,1
4006,tt0086985,1
4007,tt0088006,1
4008,tt0087722,1
4009,tt0088153,1
4010,tt0085320,1
4011,tt0089755,1
4012,tt0089560,1
4013,tt0088683,1
4014,tt0089457,1
4015,tt0087231,1
4016,tt0088915,1
4017,tt0088947,1
4018,tt0089444,1
4019,tt0088680,1
4020,tt0088846,1
4021,tt0090110,1
4022,tt0090223,1
4023,tt0089264,1
4024,tt0089420,1
4025,tt0089883,1
4026,tt0088987,1
4027,tt0089869,1
4028,tt0090293,1
4029,tt0090310,1
4030,tt0089052,1
4031,tt0089603,1
4032,tt0090112,1
4033,tt0089679,1
4034,tt0089034,1
4035,tt0090037,1
4036,tt0089716,1
4037,tt0091187,1
4038,tt0091738,1
4039,tt0091064,1
4040,tt0091159,1
4041,tt0090830,1
4042,tt0091295,1
4043,tt0091557,1
4044,tt0092133,1
4045,tt0090917,1
4046,tt0091445,1
4047,tt0090768,1
4048,tt0092173,1
4049,tt0091313,1
4050,tt0090557,1
4051,tt0090779,1
4052,tt0091954,1
4053,tt0090848,1
4054,tt0090985,1
4055,tt0091981,1
4056,tt0090967,1
4057,tt0092104,1
4058,tt0090585,1
4059,tt0091113,1
4060,tt0090934,1
4061,tt0091374,1
4062,tt0090769,1
4063,tt0093105,1
4064,tt0094226,1
4065,tt0092890,1
4066,tt0093378,1
4067,tt0092699,1
4068,tt0093389,1
4069,tt0092605,1
4070,tt0094155,1
4071,tt0093822,1
4072,tt0093175,1
4073,tt0094082,1
4074,tt0092632,1
4075,tt0093036,1
4076,tt0092997,1
4077,tt0093415,1
4078,tt0093209,1
4079,tt0093186,1
4080,tt0092804,1
4081,tt0093073,1
4082,tt0092548,1
4083,tt0093605,1
4084,tt0094035,1
4085,tt0092842,1
4086,tt0093881,1
4087,tt0093776,1
4088,tt0094034,1
4089,tt0094056,1
4090,tt0090570,1
4091,tt0093969,1
4092,tt0091756,1
4093,tt0094737,1
4094,tt0096463,1
4095,tt0096061,1
4096,tt0094715,1
4097,tt0096244,1
4098,tt0095647,1
4099,tt0095243,1
4100,tt0096101,1
4101,tt0095927,1
4102,tt0096316,1
4103,tt0096073,1
4104,tt0095174,1
4105,tt0095169,1
4106,tt0095599,1
4107,tt0095638,1
4108,tt0092675,1
4109,tt0096332,1
4110,tt0095652,1
4111,tt0095238,1
4112,tt0096291,1
4113,tt0095564,1
4114,tt0095428,1
4115,tt0094747,1
4116,tt0095853,1
4117,tt0095454,1
4118,tt0096180,1
4119,tt0096324,1
4120,tt0095836,1
4121,tt0094669,1
4122,tt0092559,1
4123,tt0096152,1
4124,tt0094934,1
4125,tt0096294,1
4126,tt0095275,1
4127,tt0096241,1
4128,tt0098635,1
4129,tt0098536,1
4130,tt0096969,1
4131,tt0097351,1
4132,tt0097481,1
4133,tt0098273,1
4134,tt0096754,1
4135,tt0096794,1
4136,tt0097647,1
4137,tt0098724,1
4138,tt0098258,1
4139,tt0096943,1
4140,tt0098115,1
4141,tt0097322,1
4142,tt0097937,1
4143,tt0097457,1
4144,tt0097499,1
4145,tt0098442,1
4146,tt0097626,1
4147,tt0097883,1
4148,tt0097336,1
4149,tt0097570,1
4150,tt0097438,1
4151,tt0098222,1
4152,tt0097100,1
4153,tt0098219,1
4154,tt0098660,1
4155,tt0097424,1
4156,tt0096804,1
4157,tt0097262,1
4158,tt0098165,1
4159,tt0098513,1
4160,tt0096951,1
4161,tt0097332,1
4162,tt0099653,1
4163,tt0099674,1
4164,tt0099582,1
4165,tt0099487,1
4166,tt0099077,1
4167,tt0099685,1
4168,tt0100140,1
4169,tt0099850,1
4170,tt0099871,1
4171,tt0099528,1
4172,tt0103251,1
4173,tt0100168,1
4174,tt0100486,1
4175,tt0099703,1
4176,tt0099762,1
4177,tt0100436,1
4178,tt0100828,1
4179,tt0099334,1
4180,tt0100150,1
4181,tt0099731,1
4182,tt0099691,1
4183,tt0101578,1
4184,tt0100196,1
4185,tt0100604,1
4186,tt0098994,1
4187,tt0099164,1
4188,tt0099951,1
4189,tt0100685,1
4190,tt0100707,1
4191,tt0099566,1
4192,tt0097115,1
4193,tt0099520,1
4194,tt0099606,1
4195,tt0099768,1
4196,tt0099612,1
4197,tt0102926,1
4198,tt0102492,1
4199,tt0101516,1
4200,tt0101746,1
4201,tt0101669,1
4202,tt0101761,1
4203,tt0101635,1
4204,tt0102175,1
4205,tt0102250,1
4206,tt0102065,1
4207,tt0101902,1
4208,tt0101698,1
4209,tt0103112,1
4210,tt0101605,1
4211,tt0099587,1
4212,tt0101775,1
4213,tt0102279,1
4214,tt0101891,1
4215,tt0103262,1
4216,tt0101410,1
4217,tt0102818,1
4218,tt0102014,1
4219,tt0102913,1
4220,tt0102782,1
4221,tt0101765,1
4222,tt0102722,1
4223,tt0102757,1
4224,tt0102181,1
4225,tt0101458,1
4226,tt0102687,1
4227,tt0101991,1
4228,tt0101748,1
4229,tt0103312,1
4230,tt0101404,1
4231,tt0104257,1
4232,tt0103855,1
4233,tt0103772,1
4234,tt0104389,1
4235,tt0103859,1
4236,tt0104231,1
4237,tt0103786,1
4238,tt0104291,1
4239,tt0105435,1
4240,tt0104868,1
4241,tt0104797,1
4242,tt0104940,1
4243,tt0103919,1
4244,tt0104427,1
4245,tt0105629,1
4246,tt0105151,1
4247,tt0104006,1
4248,tt0105217,1
4249,tt0104412,1
4250,tt0105706,1
4251,tt0103747,1
4252,tt0105191,1
4253,tt0104928,1
4254,tt0103671,1
4255,tt0104549,1
4256,tt0105811,1
4257,tt0103939,1
4258,tt0104139,1
4259,tt0103962,1
4260,tt0103594,1
4261,tt0104802,1
4262,tt0105001,1
4263,tt0101316,1
4264,tt0105665,1
4265,tt0105130,1
4266,tt0105631,1
4267,tt0104990,1
4268,tt0104350,1
4269,tt0105790,1
4270,tt0105480,1
4271,tt0104541,1
4272,tt0104225,1
4273,tt0105267,1
4274,tt0107614,1
4275,tt0106918,1
4276,tt0107211,1
4277,tt0107798,1
4278,tt0108052,1
4279,tt0106965,1
4280,tt0107050,1
4281,tt0108358,1
4282,tt0108185,1
4283,tt0107034,1
4284,tt0107131,1
4285,tt0107822,1
4286,tt0108551,1
4287,tt0106246,1
4288,tt0106770,1
4289,tt0108037,1
4290,tt0108071,1
4291,tt0107554,1
4292,tt0108101,1
4293,tt0107207,1
4294,tt0108002,1
4295,tt0106912,1
4296,tt0108171,1
4297,tt0107091,1
4298,tt0107665,1
4299,tt0108473,1
4300,tt0106627,1
4301,tt0106453,1
4302,tt0106868,1
4303,tt0108399,1
4304,tt0108560,1
4305,tt0108550,1
4306,tt0106926,1
4307,tt0108065,1
4308,tt0106881,1
4309,tt0107927,1
4310,tt0108311,1
4311,tt0108149,1
4312,tt0108265,1
4313,tt0106332,1
4314,tt0108330,1
4315,tt0106471,1
4316,tt0107130,1
4317,tt0106661,1
4318,tt0106438,1
4319,tt0108328,1
4320,tt0108327,1
4321,tt0107209,1
4322,tt0108388,1
4323,tt0107824,1
4324,tt0106684,1
4325,tt0111070,1
4326,tt0110912,1
4327,tt0110148,1
4328,tt0109446,1
4329,tt0111742,1
4330,tt0109831,1
4331,tt0109506,1
4332,tt0111693,1
4333,tt0109520,1
4334,tt0110771,1
4335,tt0109951,1
4336,tt0110971,1
4337,tt0109836,1
4338,tt0110146,1
4339,tt0109456,1
4340,tt0109021,1
4341,tt0110413,1
4342,tt0110613,1
4343,tt0109120,1
4344,tt0109297,1
4345,tt0110678,1
4346,tt0110428,1
4347,tt0109504,1
4348,tt0110955,1
4349,tt0110097,1
4350,tt0110116,1
4351,tt0110657,1
4352,tt0109842,1
4353,tt0109219,1
4354,tt0111001,1
4355,tt0109707,1
4356,tt0110308,1
4357,tt0109279,1
4358,tt0109306,1
4359,tt0111271,1
4360,tt0111187,1
4361,tt0109579,1
4362,tt0110005,1
4363,tt0109913,1
4364,tt0106339,1
4365,tt0110588,1
4366,tt0111054,1
4367,tt0106379,1
4368,tt0111252,1
4369,tt0110963,1
4370,tt0111507,1
4371,tt0109450,1
4372,tt0110455,1
4373,tt0109340,1
4374,tt0110689,1
4375,tt0111218,1
4376,tt0110722,1
4377,tt0107199,1
4378,tt0110115,1
4379,tt0111102,1
4380,tt0114148,1
4381,tt0112740,1
4382,tt0112792,1
4383,tt0113862,1
4384,tt0112573,1
4385,tt0112579,1
4386,tt0114885,1
4387,tt0112431,1
4388,tt0114496,1
4389,tt0114388,1
4390,tt0112641,1
4391,tt0113117,1
4392,tt0113305,1
4393,tt0114682,1
4394,tt0113419,1
4395,tt0112722,1
4396,tt0114168,1
4397,tt0113118,1
4398,tt0114011,1
4399,tt0109642,1
4400,tt0113347,1
4401,tt0112679,1
4402,tt0114814,1
4403,tt0112857,1
4404,tt0113987,1
4405,tt0112688,1
4406,tt0113896,1
4407,tt0114345,1
4408,tt0113670,1
4409,tt0112435,1
4410,tt0114558,1
4411,tt0113691,1
4412,tt0112342,1
4413,tt0113540,1
4414,tt0114663,1
4415,tt0114666,1
4416,tt0112471,1
4417,tt0114117,1
4418,tt0114272,1
4419,tt0113089,1
4420,tt0113199,1
4421,tt0113967,1
4422,tt0112637,1
4423,tt0114113,1
4424,tt0113851,1
4425,tt0113463,1
4426,tt0112461,1
4427,tt0113416,1
4428,tt0113849,1
4429,tt0113158,1
4430,tt0111125,1
4431,tt0112744,1
4432,tt0113537,1
4433,tt0114660,1
4434,tt0114702,1
4435,tt0112288,1
4436,tt0113044,1
4437,tt0112950,1
4438,tt0113107,1
4439,tt0109593,1
4440,tt0114753,1
4441,tt0117913,1
4442,tt0117333,1
4443,tt0116213,1
4444,tt0116583,1
4445,tt0117038,1
4446,tt0116209,1
4447,tt0115956,1
4448,tt0116669,1
4449,tt0117381,1
4450,tt0116250,1
4451,tt0117372,1
4452,tt0117247,1
4453,tt0117631,1
4454,tt0117765,1
4455,tt0116260,1
4456,tt0116493,1
4457,tt0117887,1
4458,tt0116329,1
4459,tt0115963,1
4460,tt0116000,1
4461,tt0116191,1
4462,tt0115857,1
4463,tt0115907,1
4464,tt0116830,1
4465,tt0116259,1
4466,tt0115862,1
4467,tt0116621,1
4468,tt0116240,1
4469,tt0116905,1
4470,tt0117107,1
4471,tt0117039,1
4472,tt0115639,1
4473,tt0117784,1
4474,tt0117104,1
4475,tt0117628,1
4476,tt0115645,1
4477,tt0117002,1
4478,tt0116508,1
4479,tt0117737,1
4480,tt0117924,1
4481,tt0115751,1
4482,tt0116289,1
4483,tt0115632,1
4484,tt0118040,1
4485,tt0117791,1
4486,tt0117477,1
4487,tt0116594,1
4488,tt0115640,1
4489,tt0116913,1
4490,tt0116745,1
4491,tt0117690,1
4492,tt0116442,1
4493,tt0115742,1
4494,tt0115600,1
4495,tt0116722,1
4496,tt0118163,1
4497,tt0115837,1
4498,tt0116635,1
4499,tt0114474,1
4500,tt0117202,1
4501,tt0117781,1
4502,tt0120338,1
4503,tt0119822,1
4504,tt0118884,1
4505,tt0119488,1
4506,tt0118971,1
4507,tt0119468,1
4508,tt0118548,1
4509,tt0120461,1
4510,tt0119174,1
4511,tt0119164,1
4512,tt0120169,1
4513,tt0118972,1
4514,tt0119008,1
4515,tt0119951,1
4516,tt0119396,1
4517,tt0120102,1
4518,tt0120094,1
4519,tt0119731,1
4520,tt0119668,1
4521,tt0118570,1
4522,tt0119177,1
4523,tt0118842,1
4524,tt0119280,1
4525,tt0120402,1
4526,tt0120323,1
4527,tt0120112,1
4528,tt0119381,1
4529,tt0119485,1
4530,tt0119225,1
4531,tt0118764,1
4532,tt0119578,1
4533,tt0119832,1
4534,tt0118566,1
4535,tt0120152,1
4536,tt0119859,1
4537,tt0120275,1
4538,tt0119467,1
4539,tt0119324,1
4540,tt0119937,1
4541,tt0115927,1
4542,tt0120366,1
4543,tt0119746,1
4544,tt0118845,1
4545,tt0120303,1
4546,tt0118964,1
4547,tt0119809,1
4548,tt0119237,1
4549,tt0120383,1
4550,tt0127247,1
4551,tt0120301,1
4552,tt0119502,1
4553,tt0119607,1
4554,tt0136352,1
4555,tt0118772,1
4556,tt0120647,1
4557,tt0129290,1
4558,tt0138097,1
4559,tt0120686,1
4560,tt0120632,1
4561,tt0119314,1
4562,tt0120631,1
4563,tt0119313,1
4564,tt0120832,1
4565,tt0120889,1
4566,tt0120791,1
4567,tt0119643,1
4568,tt0120789,1
4569,tt0120780,1
4570,tt0120184,1
4571,tt0141109,1
4572,tt0120890,1
4573,tt0127536,1
4574,tt0118798,1
4575,tt0119223,1
4576,tt0120776,1
4577,tt0128442,1
4578,tt0120603,1
4579,tt0120696,1
4580,tt0120595,1
4581,tt0124879,1
4582,tt0120577,1
4583,tt0120576,1
4584,tt0120157,1
4585,tt0118929,1
4586,tt0118966,1
4587,tt0118744,1
4588,tt0120722,1
4589,tt0123324,1
4590,tt0120148,1
4591,tt0120769,1
4592,tt0120802,1
4593,tt0124595,1
4594,tt0120586,1
4595,tt0120684,1
4596,tt0120782,1
4597,tt0120831,1
4598,tt0120533,1
4599,tt0150915,1
4600,tt0147004,1
4601,tt0118892,1
4602,tt0120687,1
4603,tt0119778,1
4604,tt0120728,1
4605,tt0118789,1
4606,tt0139362,1
4607,tt0120835,1
4608,tt0140282,1
4609,tt0120788,1
4610,tt0120793,1
4611,tt0120879,1
4612,tt0119153,1
4613,tt0119934,1
4614,tt0118925,1
4615,tt0119577,1
4616,tt0119802,1
4617,tt0120510,1
4618,tt0119560,1
4619,tt0119734,1
4620,tt0143874,1
4621,tt0120861,1
4622,tt0119892,1
4623,tt0120271,1
4624,tt0167404,1
4625,tt0120689,1
4626,tt0144214,1
4627,tt0162661,1
4628,tt0134119,1
4629,tt0145681,1
4630,tt0182789,1
4631,tt0120663,1
4632,tt0139699,1
4633,tt0139462,1
4634,tt0174856,1
4635,tt0139134,1
4636,tt0134273,1
4637,tt0125664,1
4638,tt0128278,1
4639,tt0132477,1
4640,tt0156934,1
4641,tt0140352,1
4642,tt0172493,1
4643,tt0123209,1
4644,tt0124298,1
4645,tt0120601,1
4646,tt0131369,1
4647,tt0163988,1
4648,tt0139668,1
4649,tt0126886,1
4650,tt0166943,1
4651,tt0120834,1
4652,tt0151137,1
4653,tt0160401,1
4654,tt0120646,1
4655,tt0120710,1
4656,tt0126250,1
4657,tt0172396,1
4658,tt0138304,1
4659,tt0120620,1
4660,tt0196857,1
4661,tt0166252,1
4662,tt0125971,1
4663,tt0151568,1
4664,tt0166896,1
4665,tt0166195,1
4666,tt0178737,1
4667,tt0140397,1
4668,tt0145893,1
4669,tt0158371,1
4670,tt0165859,1
4671,tt0165854,1
4672,tt0160216,1
4673,tt0164085,1
4674,tt0168987,1
4675,tt0194314,1
4676,tt0162830,1
4677,tt0172627,1
4678,tt0120899,1
4679,tt0134154,1
4680,tt0128239,1
4681,tt0160338,1
4682,tt0160513,1
4683,tt0225515,1
4684,tt0151582,1
4685,tt0216707,1
4686,tt0141974,1
4687,tt0119079,1
4688,tt0160509,1
4689,tt0120659,1
4690,tt0220095,1
4691,tt0164221,1
4692,tt0175159,1
4693,tt0196635,1
4694,tt0143746,1
4695,tt0157075,1
4696,tt0160620,1
4697,tt0161081,1
4698,tt0195685,1
4699,tt0181865,1
4700,tt0210945,1
4701,tt0187393,1
4702,tt0217869,1
4703,tt0218967,1
4704,tt0200550,1
4705,tt0203019,1
4706,tt0186151,1
4707,tt0163978,1
4708,tt0171433,1
4709,tt0186894,1
4710,tt0156812,1
4711,tt0181875,1
4712,tt0146984,1
4713,tt0163983,1
4714,tt0146882,1
4715,tt0171580,1
4716,tt0184858,1
4717,tt0249462,1
4718,tt0208874,1
4719,tt0210616,1
4720,tt0160484,1
4721,tt0205461,1
4722,tt0149624,1
4723,tt0156841,1
4724,tt0219699,1
4725,tt0202402,1
4726,tt0183659,1
4727,tt0189998,1
4728,tt0180073,1
4729,tt0120202,1
4730,tt0167203,1
4731,tt0149367,1
4732,tt0163676,1
4733,tt0176783,1
4734,tt0134630,1
4735,tt0247196,1
4736,tt0168629,1
4737,tt0213847,1
4738,tt0210567,1
4739,tt0153464,1
4740,tt0215545,1
4741,tt0222850,1
4742,tt0212974,1
4743,tt0182508,1
4744,tt0216787,1
4745,tt0245837,1
4746,tt0160644,1
4747,tt0218378,1
4748,tt0250690,1
4749,tt0138681,1
4750,tt0151150,1
4751,tt0255212,1
4752,tt0127349,1
4753,tt0262432,1
4754,tt0265101,1
4755,tt0230055,1
4756,tt0143344,1
4757,tt0220596,1
4758,tt0161216,1
4759,tt0217287,1
4760,tt0190861,1
4761,tt0226430,1
4762,tt0148421,1
4763,tt0120737,1
4764,tt0268978,1
4765,tt0212985,1
4766,tt0206275,1
4767,tt0212720,1
4768,tt0256380,1
4769,tt0248667,1
4770,tt0260866,1
4771,tt0221027,1
4772,tt0265666,1
4773,tt0272152,1
4774,tt0280707,1
4775,tt0200027,1
4776,tt0255819,1
4777,tt0268995,1
4778,tt0245686,1
4779,tt0238112,1
4780,tt0230838,1
4781,tt0252501,1
4782,tt0252503,1
4783,tt0246002,1
4784,tt0237572,1
4785,tt0221218,1
4786,tt0202470,1
4787,tt0218922,1
4788,tt0218817,1
4789,tt0250323,1
4790,tt0166924,1
4791,tt0280778,1
4792,tt0250371,1
4793,tt0259393,1
4794,tt0118589,1
4795,tt0254099,1
4796,tt0218619,1
4797,tt0248845,1
4798,tt0243017,1
4799,tt0189541,1
4800,tt0234354,1
4801,tt0283431,1
4802,tt0240402,1
4803,tt0248617,1
4804,tt0203289,1
4805,tt0268200,1
4806,tt0169102,1
4807,tt0256009,1
4808,tt0182000,1
4809,tt0212380,1
4810,tt0245904,1
4811,tt0245115,1
4812,tt0246578,1
4813,tt0242193,1
4814,tt0212827,1
4815,tt0261066,1
4816,tt0253126,1
4817,tt0233841,1
4818,tt0206367,1
4819,tt0271604,1
4820,tt0201485,1
4821,tt0273300,1
4822,tt0257215,1
4823,tt0167261,1
4824,tt0286106,1
4825,tt0264464,1
4826,tt0164184,1
4827,tt0298203,1
4828,tt0258000,1
4829,tt0217505,1
4830,tt0265662,1
4831,tt0278504,1
4832,tt0264472,1
4833,tt0245844,1
4834,tt0250797,1
4835,tt0257756,1
4836,tt0281358,1
4837,tt0245562,1
4838,tt0300532,1
4839,tt0278435,1
4840,tt0275022,1
4841,tt0265349,1
4842,tt0293815,1
4843,tt0253474,1
4844,tt0265459,1
4845,tt0238546,1
4846,tt0259288,1
4847,tt0309377,1
4848,tt0120679,1
4849,tt0268126,1
4850,tt0269095,1
4851,tt0168786,1
4852,tt0283084,1
4853,tt0240510,1
4854,tt0272338,1
4855,tt0307479,1
4856,tt0279113,1
4857,tt0247444,1
4858,tt0258068,1
4859,tt0267248,1
4860,tt0272207,1
4861,tt0287467,1
4862,tt0278500,1
4863,tt0280380,1
4864,tt0280665,1
4865,tt0252444,1
4866,tt0231448,1
4867,tt0313196,1
4868,tt0274812,1
4869,tt0286179,1
4870,tt0318034,1
4871,tt0298744,1
4872,tt0278731,1
4873,tt0298856,1
4874,tt0295725,1
4875,tt0306069,1
4876,tt0238380,1
4877,tt0274309,1
4878,tt0300532,1
4879,tt0295238,1
4880,tt0235737,1
4881,tt0265591,1
4882,tt0284494,1
4883,tt0259017,1
4884,tt0286261,1
4885,tt0303313,1
4886,tt0285728,1
4887,tt0258351,1
4888,tt0260695,1
4889,tt0275263,1
4890,tt0326722,1
4891,tt0191074,1
4892,tt0309600,1
4893,tt0269461,1
4894,tt0285487,1
4895,tt2070791,1
4896,tt0332636,1
4897,tt0293899,1
4898,tt0301167,1
4899,tt0167260,1
4900,tt0315327,1
4901,tt0311113,1
4902,tt0327056,1
4903,tt0311289,1
4904,tt0319061,1
4905,tt0307987,1
4906,tt0314331,1
4907,tt0316465,1
4908,tt0314353,1
4909,tt0327137,1
4910,tt0326900,1
4911,tt0340855,1
4912,tt0269347,1
4913,tt0285531,1
4914,tt0322589,1
4915,tt0191133,1
4916,tt0266465,1
4917,tt0331468,1
4918,tt0289992,1
4919,tt0318997,1
4920,tt0279111,1
4921,tt0335119,1
4922,tt0318374,1
4923,tt0310357,1
4924,tt0305206,1
4925,tt0309820,1
4926,tt0340377,1
4927,tt0328538,1
4928,tt0294357,1
4929,tt0377992,1
4930,tt0335013,1
4931,tt0380732,1
4932,tt0312549,1
4933,tt0322659,1
4934,tt0325055,1
4935,tt0300015,1
4936,tt0346723,1
4937,tt0338706,1
4938,tt0320244,1
4939,tt0308878,1
4940,tt0254481,1
4941,tt0304229,1
4942,tt0319829,1
4943,tt0314412,1
4944,tt0347167,1
4945,tt0357470,1
4946,tt0362582,1
4947,tt0304328,1
4948,tt0284426,1
4949,tt0314006,1
4950,tt0343172,1
4951,tt0347779,1
4952,tt0300069,1
4953,tt0338497,1
4954,tt0310164,1
4955,tt0323633,1
4956,tt0368447,1
4957,tt0338751,1
4958,tt0369339,1
4959,tt0328107,1
4960,tt0362227,1
4961,tt0350258,1
4962,tt0375063,1
4963,tt0356618,1
4964,tt0368008,1
4965,tt0349825,1
4966,tt0390022,1
4967,tt0349683,1
4968,tt0308644,1
4969,tt0293508,1
4970,tt0371246,1
4971,tt0365957,1
4972,tt0338013,1
4973,tt0330793,1
4974,tt0333766,1
4975,tt0315297,1
4976,tt0362270,1
4977,tt0287733,1
4978,tt0377062,1
4979,tt0338512,1
4980,tt0318462,1
4981,tt0335121,1
4982,tt0352277,1
4983,tt0324554,1
4984,tt0385004,1
4985,tt0362269,1
4986,tt0361620,1
4987,tt0390221,1
4988,tt0344510,1
4989,tt0363473,1
4990,tt0312329,1
4991,tt0381681,1
4992,tt0331952,1
4993,tt0354766,1
4994,tt0275491,1
4995,tt0337876,1
4996,tt0360009,1
4997,tt0377744,1
4998,tt0315273,1
4999,tt0420332,1
5000,tt0375104,1
5001,tt0286218,1
5002,tt0369702,1
5003,tt0361309,1
5004,tt0313300,1
5005,tt0385878,1
5006,tt0373788,1
5007,tt0396112,1
5008,tt0377038,1
5009,tt0361862,1
5010,tt0347246,1
5011,tt0376890,1
5012,tt0362526,1
5013,tt0378072,1
5014,tt0323013,1
5015,tt0364961,1
5016,tt0365190,1
5017,tt0377091,1
5018,tt0347332,1
5019,tt0390384,1
5020,tt0375735,1
5021,tt0428609,1
5022,tt0384810,1
5023,tt0380609,1
5024,tt0339727,1
5025,tt0396271,1
5026,tt0389139,1
5027,tt0409947,1
5028,tt0306597,1
5029,tt0368580,1
5030,tt0259567,1
5031,tt0422029,1
5032,tt0329030,1
5033,tt0267379,1
5034,tt0373152,1
5035,tt0435434,1
5036,tt0363095,1
5037,tt0366701,1
5038,tt0360717,1
5039,tt0358273,1
5040,tt0408790,1
5041,tt0360486,1
5042,tt0404032,1
5043,tt0430105,1
5044,tt0352248,1
5045,tt0356680,1
5046,tt0375210,1
5047,tt0376105,1
5048,tt0408306,1
5049,tt0320661,1
5050,tt0357507,1
5051,tt0332047,1
5052,tt0340163,1
5053,tt0387131,1
5054,tt0388125,1
5055,tt0418647,1
5056,tt0317132,1
5057,tt0433383,1
5058,tt0399146,1
5059,tt0430308,1
5060,tt0379725,1
5061,tt0382628,1
5062,tt0342258,1
5063,tt0396652,1
5064,tt0399295,1
5065,tt0416320,1
5066,tt0391304,1
5067,tt0398712,1
5068,tt0395972,1
5069,tt0403455,1
5070,tt0451069,1
5071,tt0412019,1
5072,tt0373908,1
5073,tt0402399,1
5074,tt0365485,1
5075,tt0384680,1
5076,tt0402894,1
5077,tt0355702,1
5078,tt0413015,1
5079,tt0426615,1
5080,tt0400525,1
5081,tt0407265,1
5082,tt0350261,1
5083,tt0377107,1
5084,tt0366627,1
5085,tt0412080,1
5086,tt0419294,1
5087,tt0371257,1
5088,tt0380599,1
5089,tt0457530,1
5090,tt0404030,1
5091,tt0445620,1
5092,tt0361693,1
5093,tt0382073,1
5094,tt0411270,1
5095,tt0373450,1
5096,tt0361715,1
5097,tt0429177,1
5098,tt0437407,1
5099,tt0406158,1
5100,tt0206113,1
5101,tt0403217,1
5102,tt0348505,1
5103,tt0385002,1
5104,tt0371939,1
5105,tt0381505,1
5106,tt0449086,1
5107,tt0294806,1
5108,tt0406038,1
5109,tt0395543,1
5110,tt0409838,1
5111,tt0468988,1
5112,tt0374089,1
5113,tt0451631,1
5114,tt0415833,1
5115,tt0397103,1
5116,tt0457452,1
5117,tt0339642,1
5118,tt0402910,1
5119,tt0445396,1
5120,tt0383648,1
5121,tt0338294,1
5122,tt0428672,1
5123,tt0421250,1
5124,tt0454921,1
5125,tt0389860,1
5126,tt0407887,1
5127,tt0458352,1
5128,tt0452594,1
5129,tt0443489,1
5130,tt0454848,1
5131,tt0397313,1
5132,tt0462590,1
5133,tt0463985,1
5134,tt0409182,1
5135,tt0343737,1
5136,tt0445990,1
5137,tt0450259,1
5138,tt0436697,1
5139,tt0406816,1
5140,tt0482571,1
5141,tt0410297,1
5142,tt0472043,1
5143,tt0385726,1
5144,tt0452637,1
5145,tt0420223,1
5146,tt0443543,1
5147,tt0421206,1
5148,tt0408985,1
5149,tt0457430,1
5150,tt0762121,1
5151,tt0483726,1
5152,tt0450232,1
5153,tt0206634,1
5154,tt0446046,1
5155,tt0475276,1
5156,tt0387877,1
5157,tt0425210,1
5158,tt0456020,1
5159,tt0466856,1
5160,tt0434215,1
5161,tt0420087,1
5162,tt0454919,1
5163,tt0419946,1
5164,tt0455590,1
5165,tt0465551,1
5166,tt0417433,1
5167,tt0422720,1
5168,tt0427969,1
5169,tt0498380,1
5170,tt0430431,1
5171,tt0436331,1
5172,tt0454824,1
5173,tt0441909,1
