,imdbID,Genre
3903,tt0119013,1
3904,tt0119509,1
3905,tt0120133,1
3906,tt0120550,1
3907,tt0119225,1
3908,tt0118764,1
3909,tt0119535,1
3910,tt0118829,1
3911,tt0119632,1
3912,tt0119578,1
3913,tt0118566,1
3914,tt0119465,1
3915,tt0119324,1
3916,tt0115927,1
3917,tt0119746,1
3918,tt0119809,1
3919,tt0119237,1
3920,tt0119819,1
3921,tt0120301,1
3922,tt0118772,1
3923,tt0120484,1
3924,tt0118998,1
3925,tt0129290,1
3926,tt0138097,1
3927,tt0120686,1
3928,tt0120888,1
3929,tt0120631,1
3930,tt0120791,1
3931,tt0120789,1
3932,tt0141109,1
3933,tt0144120,1
3934,tt0120770,1
3935,tt0123987,1
3936,tt0118798,1
3937,tt0120595,1
3938,tt0124879,1
3939,tt0118715,1
3940,tt0120722,1
3941,tt0120820,1
3942,tt0155753,1
3943,tt0120148,1
3944,tt0140796,1
3945,tt0124198,1
3946,tt0120901,1
3947,tt0131857,1
3948,tt0120777,1
3949,tt0120831,1
3950,tt0120533,1
3951,tt0147004,1
3952,tt0120645,1
3953,tt0119778,1
3954,tt0120728,1
3955,tt0118789,1
3956,tt0118925,1
3957,tt0120510,1
3958,tt0119560,1
3959,tt0119734,1
3960,tt0120213,1
3961,tt0120861,1
3962,tt0145660,1
3963,tt0122933,1
3964,tt0177789,1
3965,tt0205000,1
3966,tt0160862,1
3967,tt0182789,1
3968,tt0139699,1
3969,tt0120764,1
3970,tt0125664,1
3971,tt0139414,1
3972,tt0120655,1
3973,tt0132347,1
3974,tt0123209,1
3975,tt0118665,1
3976,tt0124298,1
3977,tt0120601,1
3978,tt0131369,1
3979,tt0122541,1
3980,tt0158811,1
3981,tt0140379,1
3982,tt0126886,1
3983,tt0159421,1
3984,tt0126250,1
3985,tt0144640,1
3986,tt0160236,1
3987,tt0133046,1
3988,tt0196857,1
3989,tt0166252,1
3990,tt0125971,1
3991,tt0151568,1
3992,tt0166195,1
3993,tt0178737,1
3994,tt0140397,1
3995,tt0145893,1
3996,tt0165710,1
3997,tt0158371,1
3998,tt0138510,1
3999,tt0162710,1
4000,tt0168987,1
4001,tt0120899,1
4002,tt0225515,1
4003,tt0173390,1
4004,tt0160509,1
4005,tt0167423,1
4006,tt0164221,1
4007,tt0138537,1
4008,tt0143746,1
4009,tt0157075,1
4010,tt0144637,1
4011,tt0201290,1
4012,tt0170016,1
4013,tt0207201,1
4014,tt0120630,1
4015,tt0212346,1
4016,tt0218967,1
4017,tt0204946,1
4018,tt0211181,1
4019,tt0200550,1
4020,tt0184907,1
4021,tt0190138,1
4022,tt0184894,1
4023,tt0138749,1
4024,tt0242423,1
4025,tt0190590,1
4026,tt0185431,1
4027,tt0171433,1
4028,tt0158622,1
4029,tt0181875,1
4030,tt0146882,1
4031,tt0131704,1
4032,tt0171580,1
4033,tt0205461,1
4034,tt0186045,1
4035,tt0190374,1
4036,tt0156841,1
4037,tt0192255,1
4038,tt0195234,1
4039,tt0202402,1
4040,tt0120202,1
4041,tt0181151,1
4042,tt0149367,1
4043,tt0206420,1
4044,tt0134630,1
4045,tt0210567,1
4046,tt0141399,1
4047,tt0215545,1
4048,tt0222850,1
4049,tt0171356,1
4050,tt0196106,1
4051,tt0216787,1
4052,tt0138681,1
4053,tt0255212,1
4054,tt0162711,1
4055,tt0206226,1
4056,tt0181836,1
4057,tt0126029,1
4058,tt0198781,1
4059,tt0266915,1
4060,tt0240462,1
4061,tt0227538,1
4062,tt0247638,1
4063,tt0265029,1
4064,tt0239395,1
4065,tt0257106,1
4066,tt0256380,1
4067,tt0236493,1
4068,tt0231775,1
4069,tt0255798,1
4070,tt0250687,1
4071,tt0265666,1
4072,tt0251075,1
4073,tt0265632,1
4074,tt0265087,1
4075,tt0278488,1
4076,tt0200027,1
4077,tt0238948,1
4078,tt0255819,1
4079,tt0244970,1
4080,tt0245686,1
4081,tt0231402,1
4082,tt0246002,1
4083,tt0273799,1
4084,tt0202470,1
4085,tt0236348,1
4086,tt0253798,1
4087,tt0186589,1
4088,tt0192111,1
4089,tt0256524,1
4090,tt0239949,1
4091,tt0166276,1
4092,tt0258470,1
4093,tt0189192,1
4094,tt0279286,1
4095,tt0254099,1
4096,tt0258038,1
4097,tt0248845,1
4098,tt0180679,1
4099,tt0234354,1
4100,tt0250202,1
4101,tt0203289,1
4102,tt0212380,1
4103,tt0245115,1
4104,tt0243655,1
4105,tt0253126,1
4106,tt0251031,1
4107,tt0273300,1
4108,tt0250687,1
4109,tt0295715,1
4110,tt0120912,1
4111,tt0268380,1
4112,tt0299658,1
4113,tt0267913,1
4114,tt0275847,1
4115,tt0304669,1
4116,tt0280590,1
4117,tt0313737,1
4118,tt0281373,1
4119,tt0243585,1
4120,tt0308506,1
4121,tt0290095,1
4122,tt0265298,1
4123,tt0295427,1
4124,tt0275022,1
4125,tt0157472,1
4126,tt0302640,1
4127,tt0297181,1
4128,tt0293815,1
4129,tt0220506,1
4130,tt0280486,1
4131,tt0305396,1
4132,tt0298388,1
4133,tt0268126,1
4134,tt0327036,1
4135,tt0272338,1
4136,tt0271367,1
4137,tt0276033,1
4138,tt0270288,1
4139,tt0282687,1
4140,tt0279113,1
4141,tt0314166,1
4142,tt0247444,1
4143,tt0278500,1
4144,tt0278823,1
4145,tt0180052,1
4146,tt0274812,1
4147,tt0255477,1
4148,tt0290212,1
4149,tt0302882,1
4150,tt0306069,1
4151,tt0274309,1
4152,tt0271259,1
4153,tt0265591,1
4154,tt0275263,1
4155,tt0332636,1
4156,tt0301167,1
4157,tt0275170,1
4158,tt0266543,1
4159,tt0315327,1
4160,tt0319343,1
4161,tt0349205,1
4162,tt0305669,1
4163,tt0322330,1
4164,tt0328828,1
4165,tt0317303,1
4166,tt0312528,1
4167,tt0305357,1
4168,tt0332379,1
4169,tt0338094,1
4170,tt0311289,1
4171,tt0257568,1
4172,tt0300471,1
4173,tt0307987,1
4174,tt0314331,1
4175,tt0313911,1
4176,tt0327850,1
4177,tt0306841,1
4178,tt0327137,1
4179,tt0337711,1
4180,tt0325537,1
4181,tt0326900,1
4182,tt0191133,1
4183,tt0274166,1
4184,tt0165982,1
4185,tt0329028,1
4186,tt0245803,1
4187,tt0288045,1
4188,tt0318155,1
4189,tt0310281,1
4190,tt0264150,1
4191,tt0295289,1
4192,tt0299930,1
4193,tt0305206,1
4194,tt0340377,1
4195,tt0338077,1
4196,tt0339034,1
4197,tt0266747,1
4198,tt0341540,1
4199,tt0308878,1
4200,tt0330069,1
4201,tt0319829,1
4202,tt0309372,1
4203,tt0357470,1
4204,tt0314170,1
4205,tt0317640,1
4206,tt0300069,1
4207,tt0362511,1
4208,tt0317950,1
4209,tt0286947,1
4210,tt0323633,1
4211,tt0298148,1
4212,tt0307453,1
4213,tt0368933,1
4214,tt0343135,1
4215,tt0345950,1
4216,tt0357413,1
4217,tt0331632,1
4218,tt0362227,1
4219,tt0388419,1
4220,tt0375063,1
4221,tt0381707,1
4222,tt0327162,1
4223,tt0364751,1
4224,tt0337563,1
4225,tt0356470,1
4226,tt0299172,1
4227,tt0396592,1
4228,tt0371246,1
4229,tt0335245,1
4230,tt0316732,1
4231,tt0361467,1
4232,tt0367479,1
4233,tt0333766,1
4234,tt0362270,1
4235,tt0327437,1
4236,tt0358349,1
4237,tt0327679,1
4238,tt0329691,1
4239,tt0332712,1
4240,tt0387575,1
4241,tt0360201,1
4242,tt0337917,1
4243,tt0327247,1
4244,tt0361925,1
4245,tt0326856,1
4246,tt0365748,1
4247,tt0349169,1
4248,tt0360139,1
4249,tt0252028,1
4250,tt0314498,1
4251,tt0361620,1
4252,tt0345074,1
4253,tt0167456,1
4254,tt0350194,1
4255,tt0315824,1
4256,tt0331953,1
4257,tt0377744,1
4258,tt0389831,1
4259,tt0385635,1
4260,tt0377038,1
4261,tt0376890,1
4262,tt0362526,1
4263,tt0378072,1
4264,tt0357054,1
4265,tt0406977,1
4266,tt0384810,1
4267,tt0380609,1
4268,tt0391104,1
4269,tt0390632,1
4270,tt0357585,1
4271,tt0357111,1
4272,tt0374639,1
4273,tt0223828,1
4274,tt0373152,1
4275,tt0420183,1
4276,tt0435434,1
4277,tt0366701,1
4278,tt0367594,1
4279,tt0351283,1
4280,tt0356910,1
4281,tt0398165,1
4282,tt0371606,1
4283,tt0358082,1
4284,tt0369441,1
4285,tt0368578,1
4286,tt0452598,1
4287,tt0377818,1
4288,tt0318649,1
4289,tt0405325,1
4290,tt0374536,1
4291,tt0356680,1
4292,tt0377471,1
4293,tt0443536,1
4294,tt0371724,1
4295,tt0376105,1
4296,tt0385307,1
4297,tt0425123,1
4298,tt0332047,1
4299,tt0355295,1
4300,tt0388500,1
4301,tt0388125,1
4302,tt0317132,1
4303,tt0406375,1
4304,tt0396652,1
4305,tt0391304,1
4306,tt0361089,1
4307,tt0395251,1
4308,tt0257516,1
4309,tt0403455,1
4310,tt0362165,1
4311,tt0376108,1
4312,tt0380623,1
4313,tt0412019,1
4314,tt0373908,1
4315,tt0365485,1
4316,tt0384680,1
4317,tt0402894,1
4318,tt0413015,1
4319,tt0426615,1
4320,tt0400525,1
4321,tt0407265,1
4322,tt0399327,1
4323,tt0436078,1
4324,tt0373416,1
4325,tt0373469,1
4326,tt0388183,1
4327,tt0404030,1
4328,tt0422528,1
4329,tt0361693,1
4330,tt0434424,1
4331,tt0448206,1
4332,tt0429177,1
4333,tt0412922,1
4334,tt0381505,1
4335,tt0398971,1
4336,tt0428430,1
4337,tt0461209,1
4338,tt0457452,1
4339,tt0339642,1
4340,tt0445396,1
4341,tt0383648,1
4342,tt0401462,1
4343,tt0372401,1
4344,tt0338294,1
4345,tt0477347,1
4346,tt0317219,1
4347,tt0366548,1
4348,tt0327084,1
4349,tt0415306,1
4350,tt0389860,1
4351,tt0458352,1
4352,tt0452594,1
4353,tt0427229,1
4354,tt0400717,1
4355,tt0452681,1
4356,tt0457510,1
4357,tt0385880,1
4358,tt0449089,1
4359,tt0421729,1
4360,tt0424095,1
4361,tt0393735,1
4362,tt0381971,1
4363,tt0420223,1
4364,tt0408985,1
4365,tt0405469,1
4366,tt0483726,1
4367,tt0790604,1
4368,tt0429589,1
4369,tt0465624,1
4370,tt0466856,1
4371,tt0420087,1
4372,tt0429591,1
4373,tt0397078,1
4374,tt0488658,1
4375,tt0430779,1
4376,tt0436331,1
4377,tt0462346,1
4378,tt0441909,1
4379,tt0479647,1
4380,tt0433412,1
4381,tt0457513,1
4382,tt0365830,1
4383,tt0453494,1
4384,tt0439815,1
4385,tt0763304,1
4386,tt0465142,1
4387,tt0354899,1
4388,tt0454987,1
4389,tt0425601,1
4390,tt0475390,1
4391,tt0419749,1
4392,tt0805184,1
4393,tt0387808,1
4394,tt0422861,1
4395,tt0770214,1
4396,tt0284363,1
4397,tt0427089,1
4398,tt0476805,1
4399,tt0461323,1
4400,tt0476643,1
4401,tt0455958,1
4402,tt0489560,1
4403,tt0499603,1
4404,tt0455822,1
4405,tt0800981,1
4406,tt0425253,1
4407,tt0448166,1
4408,tt0460557,1
4409,tt0818669,1
4410,tt0785003,1
4411,tt0413267,1
4412,tt0952640,1
4413,tt0382932,1
4414,tt0462538,1
4415,tt0486946,1
4416,tt0478311,1
4417,tt0467406,1
4418,tt0293564,1
4419,tt0461770,1
4420,tt0389790,1
4421,tt0829482,1
4422,tt0413099,1
4423,tt0396555,1
4424,tt0477051,1
4425,tt0825232,1
4426,tt0492956,1
4427,tt0486583,1
4428,tt0472062,1
4429,tt0423294,1
4430,tt0758766,1
4431,tt0422774,1
4432,tt0467110,1
4433,tt0481141,1
4434,tt0490084,1
4435,tt0799949,1
4436,tt0453451,1
4437,tt0424823,1
4438,tt0457419,1
4439,tt0419984,1
4440,tt0479500,1
4441,tt0425112,1
4442,tt0499554,1
4443,tt0473308,1
4444,tt0841046,1
4445,tt0476995,1
4446,tt0462244,1
4447,tt0465602,1
4448,tt0838221,1
4449,tt0419843,1
4450,tt0804452,1
4451,tt0462229,1
4452,tt0800003,1
4453,tt0415965,1
4454,tt0805564,1
4455,tt0841032,1
4456,tt0841044,1
4457,tt0859760,1
4458,tt1024943,1
4459,tt0866437,1
4460,tt0796375,1
4461,tt0757361,1
4462,tt0756729,1
4463,tt0995031,1
4464,tt0455782,1
4465,tt0772157,1
4466,tt0833553,1
4467,tt0477078,1
4468,tt0388182,1
4469,tt0481797,1
4470,tt0845448,1
4471,tt0422783,1
4472,tt0846040,1
4473,tt0466943,1
4474,tt0444672,1
4475,tt0841108,1
4476,tt0484111,1
4477,tt0826547,1
4478,tt1083447,1
4479,tt0810951,1
4480,tt0825346,1
4481,tt0775536,1
4482,tt0780608,1
4483,tt0499570,1
4484,tt0758798,1
4485,tt0479074,1
4486,tt0795421,1
4487,tt0425061,1
4488,tt0369436,1
4489,tt0397892,1
4490,tt0942385,1
4491,tt0960731,1
4492,tt0960144,1
4493,tt1068680,1
4494,tt1014775,1
4495,tt0962726,1
4496,tt0910936,1
4497,tt0770752,1
4498,tt0871426,1
4499,tt0420238,1
4500,tt0852713,1
4501,tt0410377,1
4502,tt0997047,1
4503,tt1018785,1
4504,tt0486578,1
4505,tt0832266,1
4506,tt0811138,1
4507,tt0981227,1
4508,tt0482603,1
4509,tt0426592,1
4510,tt0951216,1
4511,tt0465502,1
4512,tt0995039,1
4513,tt0475998,1
4514,tt0970468,1
4515,tt1111948,1
4516,tt0765476,1
4517,tt1091751,1
4518,tt0858479,1
4519,tt1135985,1
4520,tt0780536,1
4521,tt0785007,1
4522,tt1151915,1
4523,tt1190617,1
4524,tt0489282,1
4525,tt1031969,1
4526,tt1104733,1
4527,tt1001562,1
4528,tt0383028,1
4529,tt1146325,1
4530,tt1082886,1
4531,tt0993789,1
4532,tt1039995,1
4533,tt1182972,1
4534,tt0361500,1
4535,tt1178640,1
4536,tt0884224,1
4537,tt1182908,1
4538,tt0991346,1
4539,tt1130988,1
4540,tt0995752,1
4541,tt0963208,1
4542,tt1191138,1
4543,tt1176960,1
4544,tt1213574,1
4545,tt0940709,1
4546,tt0476550,1
4547,tt0923600,1
4548,tt0476991,1
4549,tt1285252,1
4550,tt1050739,1
4551,tt0944101,1
4552,tt1042499,1
4553,tt1196707,1
4554,tt1295909,1
4555,tt1339181,1
4556,tt0985593,1
4557,tt1049413,1
4558,tt1119646,1
4559,tt1231580,1
4560,tt1078912,1
4561,tt1114740,1
4562,tt0844471,1
4563,tt0436339,1
4564,tt1142988,1
4565,tt1114677,1
4566,tt1156398,1
4567,tt0785006,1
4568,tt0974661,1
4569,tt0901476,1
4570,tt0821640,1
4571,tt0976238,1
4572,tt0457400,1
4573,tt1093908,1
4574,tt1045778,1
4575,tt0762125,1
4576,tt0838232,1
4577,tt1130080,1
4578,tt1022603,1
4579,tt1153706,1
4580,tt0775552,1
4581,tt1197628,1
4582,tt0432283,1
4583,tt1100119,1
4584,tt1058017,1
4585,tt1095174,1
4586,tt1131734,1
4587,tt0780567,1
4588,tt1225822,1
4589,tt1300851,1
4590,tt1097013,1
4591,tt1019452,1
4592,tt1131729,1
4593,tt1127896,1
4594,tt0976222,1
4595,tt1213585,1
4596,tt1185431,1
4597,tt1275863,1
4598,tt1144804,1
4599,tt1274295,1
4600,tt0887966,1
4601,tt1091229,1
4602,tt1127877,1
4603,tt1043451,1
4604,tt1230448,1
4605,tt1324059,1
4606,tt0489049,1
4607,tt1187044,1
4608,tt0936471,1
4609,tt1190536,1
4610,tt1228953,1
4611,tt1132193,1
4612,tt1343362,1
4613,tt1174041,1
4614,tt1352852,1
4615,tt1247692,1
4616,tt1433540,1
4617,tt1433905,1
4618,tt1161418,1
4619,tt1458939,1
4620,tt1122836,1
4621,tt1237838,1
4622,tt1337051,1
4623,tt1278340,1
4624,tt1161064,1
4625,tt1133993,1
4626,tt1144541,1
4627,tt1332100,1
4628,tt1007018,1
4629,tt1327035,1
4630,tt1352852,1
4631,tt1210071,1
4632,tt0913413,1
4633,tt1189076,1
4634,tt0435761,1
4635,tt1323594,1
4636,tt0892791,1
4637,tt0398286,1
4638,tt0970866,1
4639,tt1001526,1
4640,tt1386588,1
4641,tt1231583,1
4642,tt1302067,1
4643,tt1279935,1
4644,tt1261945,1
4645,tt1245526,1
4646,tt0429493,1
4647,tt1013743,1
4648,tt1038919,1
4649,tt1196141,1
4650,tt1226229,1
4651,tt0808510,1
4652,tt0892318,1
4653,tt1231587,1
4654,tt1250777,1
4655,tt1103153,1
4656,tt1385867,1
4657,tt1287468,1
4658,tt1320261,1
4659,tt1392197,1
4660,tt0815236,1
4661,tt0446029,1
4662,tt1126618,1
4663,tt1415283,1
4664,tt0493949,1
4665,tt1414382,1
4666,tt1213012,1
4667,tt0464154,1
4668,tt1273678,1
4669,tt1305583,1
4670,tt0492389,1
4671,tt1470023,1
4672,tt1336617,1
4673,tt1587707,1
4674,tt1182350,1
4675,tt1568150,1
4676,tt0817177,1
4677,tt1620719,1
4678,tt1562859,1
4679,tt1371155,1
4680,tt1572311,1
4681,tt1194417,1
4682,tt1667838,1
4683,tt1278379,1
4684,tt1455811,1
4685,tt1356864,1
4686,tt1570989,1
4687,tt1341167,1
4688,tt1431122,1
4689,tt1274300,1
4690,tt1464590,1
4691,tt1125929,1
4692,tt1235189,1
4693,tt1196134,1
4694,tt1106860,1
4695,tt1307858,1
4696,tt1483010,1
4697,tt1562904,1
4698,tt1394211,1
4699,tt1216475,1
4700,tt1436562,1
4701,tt0472181,1
4702,tt1615918,1
4703,tt1192628,1
4704,tt1499658,1
4705,tt1411704,1
4706,tt0990407,1
4707,tt1204342,1
4708,tt1222817,1
4709,tt0471042,1
4710,tt1389137,1
4711,tt1396218,1
4712,tt1605783,1
4713,tt1632708,1
4714,tt1650043,1
4715,tt1430607,1
4716,tt0480687,1
4717,tt1655442,1
4718,tt1517489,1
4719,tt1464174,1
4720,tt1092026,1
4721,tt1488555,1
4722,tt1622547,1
4723,tt1583420,1
4724,tt1268799,1
4725,tt1306980,1
4726,tt1366344,1
4727,tt1449283,1
4728,tt1067774,1
4729,tt1240982,1
4730,tt1547230,1
4731,tt0770703,1
4732,tt1502404,1
4733,tt0844993,1
4734,tt1634122,1
4735,tt1999192,1
4736,tt1053810,1
4737,tt0810922,1
4738,tt1540133,1
4739,tt1562872,1
4740,tt0893412,1
4741,tt1934231,1
4742,tt0461336,1
4743,tt1478964,1
4744,tt1773109,1
4745,tt1708532,1
4746,tt1640459,1
4747,tt1235170,1
4748,tt1728239,1
4749,tt1740710,1
4750,tt1830786,1
4751,tt1864288,1
4752,tt2011183,1
4753,tt1652287,1
4754,tt1884268,1
4755,tt1791500,1
4756,tt1658501,1
4757,tt1790867,1
4758,tt1894458,1
4759,tt1535110,1
4760,tt1856038,1
4761,tt1446147,1
4762,tt1251743,1
4763,tt1801113,1
4764,tt1766085,1
4765,tt1937092,1
4766,tt2072164,1
4767,tt1841542,1
4768,tt1541160,1
4769,tt1409006,1
4770,tt1487118,1
4771,tt1217209,1
4772,tt1637725,1
4773,tt1277953,1
4774,tt1772341,1
4775,tt1667889,1
4776,tt0837562,1
4777,tt1232829,1
4778,tt1045658,1
4779,tt1397514,1
4780,tt1621045,1
4781,tt1077368,1
4782,tt1047540,1
4783,tt1981677,1
4784,tt1840398,1
4785,tt1535438,1
4786,tt1605630,1
4787,tt1623288,1
4788,tt1596350,1
4789,tt1636826,1
4790,tt1462769,1
4791,tt2023453,1
4792,tt1748122,1
4793,tt1648179,1
4794,tt0383010,1
4795,tt1586265,1
4796,tt1694020,1
4797,tt1298649,1
4798,tt1142977,1
4799,tt1430626,1
4800,tt1710396,1
4801,tt1195478,1
4802,tt1598828,1
4803,tt1859650,1
4804,tt1931533,1
4805,tt2097307,1
4806,tt1540128,1
4807,tt1663143,1
4808,tt1307068,1
4809,tt1477855,1
4810,tt1866249,1
4811,tt1862079,1
4812,tt2082197,1
4813,tt1839492,1
4814,tt2112131,1
4815,tt2181931,1
4816,tt1980986,1
4817,tt1728986,1
4818,tt1703958,1
4819,tt2354407,1
4820,tt2077833,1
4821,tt2178508,1
4822,tt2172071,1
4823,tt1602472,1
4824,tt2041488,1
4825,tt2317337,1
4826,tt1920849,1
4827,tt2122340,1
4828,tt2166214,1
4829,tt1714203,1
4830,tt1872818,1
4831,tt2238839,1
4832,tt2130242,1
4833,tt1918886,1
4834,tt1034314,1
4835,tt2063666,1
4836,tt1839654,1
4837,tt2191721,1
4838,tt2309048,1
4839,tt2112293,1
4840,tt1763303,1
4841,tt1737122,1
4842,tt1132449,1
4843,tt2206498,1
4844,tt2085888,1
4845,tt1484521,1
4846,tt2347497,1
4847,tt0835418,1
4848,tt1769363,1
4849,tt1965065,1
4850,tt1545106,1
4851,tt1159922,1
4852,tt1754633,1
4853,tt2294629,1
4854,tt1690953,1
4855,tt1453405,1
4856,tt0481499,1
4857,tt2404463,1
4858,tt1723121,1
4859,tt2024432,1
4860,tt1985966,1
4861,tt0993846,1
4862,tt1951261,1
4863,tt1245492,1
4864,tt1691917,1
4865,tt2140373,1
4866,tt1860353,1
4867,tt1272878,1
4868,tt2017020,1
4869,tt2083355,1
4870,tt1588173,1
4871,tt1204975,1
4872,tt0359950,1
4873,tt0765446,1
4874,tt1621039,1
4875,tt1821694,1
4876,tt2378281,1
4877,tt2734660,1
4878,tt0790736,1
4879,tt2609912,1
4880,tt0795461,1
4881,tt1650554,1
4882,tt1213663,1
4883,tt2229499,1
4884,tt1931435,1
4885,tt1727388,1
4886,tt1814621,1
4887,tt1821549,1
4888,tt2390361,1
4889,tt2002718,1
4890,tt1714206,1
4891,tt3203890,1
4892,tt2112124,1
4893,tt1985019,1
4894,tt3041534,1
4895,tt2243389,1
4896,tt2179116,1
4897,tt2576450,1
4898,tt2476154,1
4899,tt2167056,1
4900,tt2265398,1
4901,tt2275794,1
4902,tt2436516,1
4903,tt2344678,1
4904,tt2246724,1
4905,tt2332579,1
4906,tt2312890,1
4907,tt2369154,1
4908,tt2622130,1
4909,tt2821880,1
4910,tt2806788,1
4911,tt2677816,1
4912,tt2901548,1
4913,tt2357926,1
4914,tt2102502,1
4915,tt2848824,1
4916,tt2158531,1
4917,tt2244901,1
4918,tt1986998,1
4919,tt1951216,1
4920,tt1280725,1
4921,tt2274570,1
4922,tt1196948,1
4923,tt2673854,1
4924,tt2272336,1
4925,tt2318527,1
4926,tt1741243,1
4927,tt2644800,1
4928,tt1817081,1
4929,tt2709606,1
4930,tt2070852,1
4931,tt0762138,1
4932,tt2278668,1
4933,tt2294449,1
4934,tt1408253,1
4935,tt2357291,1
4936,tt2692250,1
4937,tt0864835,1
4938,tt2103254,1
4939,tt1911658,1
4940,tt1924435,1
4941,tt1698641,1
4942,tt2239832,1
4943,tt1821658,1
4944,tt2278388,1
4945,tt2980706,1
4946,tt2170439,1
4947,tt2281587,1
4948,tt0787474,1
4949,tt1086772,1
4950,tt1800246,1
4951,tt2784678,1
4952,tt2828996,1
4953,tt2465146,1
4954,tt2338151,1
4955,tt2870756,1
4956,tt1791528,1
4957,tt1686821,1
4958,tt3005242,1
4959,tt2908856,1
4960,tt2870708,1
4961,tt2910274,1
4962,tt2905838,1
4963,tt2372222,1
4964,tt2372678,1
4965,tt3099498,1
4966,tt3630276,1
4967,tt1626146,1
4968,tt2034031,1
4969,tt3302962,1
4970,tt3890264,1
4971,tt3283556,1
4972,tt3554418,1
4973,tt3173910,1
4974,tt1605717,1
4975,tt3142688,1
4976,tt2756032,1
4977,tt3678938,1
4978,tt3017412,1
4979,tt2113659,1
4980,tt2762334,1
4981,tt3093546,1
4982,tt2390237,1
4983,tt2581244,1
4984,tt3268030,1
4985,tt1798243,1
4986,tt2402985,1
4987,tt2040504,1
4988,tt1291150,1
4989,tt2832470,1
4990,tt2961890,1
4991,tt2368635,1
4992,tt3398066,1
4993,tt3716142,1
4994,tt2140619,1
4995,tt2437548,1
4996,tt2355495,1
4997,tt3007302,1
4998,tt2751390,1
4999,tt3410666,1
5000,tt2965412,1
5001,tt3302594,1
5002,tt2309762,1
5003,tt2870808,1
5004,tt2926810,1
5005,tt0780548,1
5006,tt2570224,1
5007,tt3957716,1
5008,tt3957716,1
5009,tt2062622,1
5010,tt2442502,1
5011,tt2096673,1
5012,tt2293640,1
5013,tt2848292,1
5014,tt2510894,1
5015,tt2279373,1
5016,tt1528854,1
5017,tt2452042,1
5018,tt1979388,1
5019,tt3079380,1
5020,tt3152624,1
5021,tt2561572,1
5022,tt1850457,1
5023,tt2974918,1
5024,tt2637276,1
5025,tt1051904,1
5026,tt2120120,1
5027,tt2361509,1
5028,tt3450650,1
5029,tt1596363,1
5030,tt2268016,1
5031,tt0884732,1
5032,tt1524930,1
5033,tt2446980,1
5034,tt1638355,1
5035,tt3530002,1
5036,tt3850590,1
5037,tt2967224,1
5038,tt1666801,1
5039,tt2555736,1
5040,tt1674771,1
5041,tt1178665,1
5042,tt3623726,1
5043,tt2279339,1
5044,tt1243974,1
5045,tt2872750,1
5046,tt3850214,1
5047,tt3316948,1
5048,tt2503944,1
5049,tt2637294,1
5050,tt2358925,1
5051,tt3722070,1
5052,tt3863552,1
5053,tt3045616,1
5054,tt3236120,1
5055,tt2582496,1
5056,tt4058650,1
5057,tt1772288,1
5058,tt4535650,1
5059,tt2401878,1
5060,tt1727776,1
5061,tt4357170,1
5062,tt4296800,1
5063,tt3164256,1
5064,tt3312830,1
5065,tt4594834,1
5066,tt2872462,1
5067,tt3148502,1
5068,tt3767372,1
5069,tt3159708,1
5070,tt4242158,1
5071,tt5061814,1
5072,tt4768764,1
5073,tt2245003,1
5074,tt3844362,1
5075,tt3165612,1
5076,tt4002772,1
5077,tt3824458,1
5078,tt4007558,1
5079,tt4572856,1
5080,tt3742378,1
5081,tt4467262,1
5082,tt3836958,1
5083,tt1837562,1
5084,tt4430136,1
5085,tt3717016,1
5086,tt2141773,1
5087,tt4830104,1
5088,tt3837248,1
5089,tt3110770,1
5090,tt3824412,1
5091,tt3703148,1
5092,tt1817771,1
5093,tt3672742,1
5094,tt4104022,1
5095,tt4819544,1
5096,tt4727756,1
5097,tt4781992,1
5098,tt3066630,1
5099,tt3534282,1
5100,tt3488184,1
5101,tt4434016,1
5102,tt4145304,1
5103,tt2537390,1
5104,tt3132632,1
5105,tt3675748,1
5106,tt3896100,1
5107,tt1731701,1
5108,tt3250032,1
5109,tt3334212,1
5110,tt3592176,1
5111,tt4846028,1
5112,tt3289712,1
5113,tt3774466,1
5114,tt1950135,1
5115,tt4358230,1
5116,tt2735292,1
5117,tt2265431,1
